@RELATION <ISCXFlowMeter-generated-flows>,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE duration NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowPktsPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowBytesPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING},,,,,,,,,,,,,,,,
@DATA,,,,,,,,,,,,,,,,,,,,,,,
59938844,59938677,59938637,75,13,75050,75573,34526.8876728111,26722.5309852876,66.417697345,25166.4846922974,9,74825,15060.0110552764,17051.932229873,-1,0,-1,0,-1,0,-1,0,VOIP
59992706,59992441,59991925,157,8,75736,75732,34518.0903337169,27011.2224223323,66.0246930685,24857.0884600538,8,75507,15149.6732323232,17437.0245697181,-1,0,-1,0,-1,0,-1,0,VOIP
59974746,59974545,59974541,30,14,77140,77202,34290.7632933105,26942.7407906559,66.3112437358,25058.2136687999,8,76949,15084.1916498994,17231.7960055415,-1,0,-1,0,-1,0,-1,0,VOIP
59998148,59997979,59997944,168,26,74697,74650,34561.0478110599,26989.6284300495,66.018704444,24774.8313831287,0,74391,15151.0474747475,17281.3949618879,-1,0,-1,0,-1,0,-1,0,VOIP
59998526,59998324,59997654,74,10,75554,75213,34781.6371014493,27148.2597285068,65.618278689,24730.0742021562,9,74972,15243.5279471545,17515.5208550406,-1,0,-1,0,-1,0,-1,0,VOIP
59997312,59971437,59997312,95,11,75678,74849,34625.5409930716,27037.9954934655,65.8862850389,24797.4775936629,0,74617,15181.5060728745,17401.302662881,-1,0,-1,0,-1,0,-1,0,VOIP
59994993,59994819,59994818,55,12,77376,77450,34901,27122.431283906,65.555470604,24874.2424221968,8,77167,15258.1365717192,17582.2942838691,-1,0,-1,0,-1,0,-1,0,VOIP
59994706,59994413,59994433,38,13,75654,75312,34718.9890046296,27943.3782021425,64.6223685136,24721.981302817,0,75260,15478.5103199174,18024.1988880941,-1,0,-1,0,-1,0,-1,0,VOIP
59988174,59965812,59988174,45,13,75243,75610,34782.9535962877,28071.2091717361,64.39602579,24668.9789224123,1,75047,15532.9295701709,18176.0993327819,-1,0,-1,0,-1,0,-1,0,VOIP
59990300,59990023,59990300,172,0,76188,76772,34979.6052478134,28138.0393996248,64.1603725936,24519.2639476715,0,75980,15589.9948024948,18111.8946777529,-1,0,-1,0,-1,0,-1,0,VOIP
59998264,59998090,59998029,38,7,77015,77114,34923.2188591385,27841.3127610209,64.5852019985,24593.5782408638,7,76824,15487.4197212184,18195.0138867606,-1,0,-1,0,-1,0,-1,0,VOIP
59971706,59971398,59971560,35,9,74866,72718,34625.5184757506,27472.0842876775,65.3141333015,24805.5808183946,5,72386,15314.5316649643,17848.6767572614,-1,0,-1,0,-1,0,-1,0,VOIP
59994219,59994064,59993894,37,13,74958,75584,34638.6050808314,27891.1641097164,64.7562392637,24446.7721131598,8,74880,15446.5033470649,18111.6224654835,-1,0,-1,0,-1,0,-1,0,VOIP
59967062,59966702,59966857,55,14,75660,74477,34523.144502015,27171.2084277299,65.8027902051,24705.0956073186,9,74114,15200.7761723701,17558.1845671819,-1,0,-1,0,-1,0,-1,0,VOIP
59996087,59995778,59995810,47,11,75499,75356,34599.6412918108,26891.8915284626,66.1209788565,24871.1553471812,0,74673,15127.6064044377,17278.954699842,-1,0,-1,0,-1,0,-1,0,VOIP
59970995,59936793,59970995,39,10,76184,75767,34645.5450867052,28408.8086215064,64.0809778127,24335.2140480577,7,75560,15609.3167621031,18305.356870727,-1,0,-1,0,-1,0,-1,0,VOIP
59987130,59948571,59968344,43,9,74033,72476,35078.1574019895,28407.5528185694,63.7136665815,24207.5758583549,8,72266,15699.3274012039,18091.724853188,-1,0,-1,0,-1,0,-1,0,VOIP
59994055,59993792,59993965,56,13,75890,76045,35373.6981132075,27787.8485409912,64.2897033714,24572.584733604,0,75686,15558.6242219917,17853.5305447537,-1,0,-1,0,-1,0,-1,0,VOIP
59977425,59977193,59977146,138,1,77060,77249,35094.9052077238,27386.8246575342,65.041138395,24497.167059106,1,76887,15378.8269230769,17567.1172622798,-1,0,-1,0,-1,0,-1,0,VOIP
59996355,59996127,59996034,182,9,75704,75752,35044.4667056075,27025.2405405405,65.5706500837,24286.4587357015,9,75528,15254.6033562166,17176.6664690762,-1,0,-1,0,-1,0,-1,0,VOIP
59998067,59997803,59997786,70,14,77630,74815,34640.7638568129,27160.6093254866,65.7187839068,24231.1806478699,11,74487,15220.2097919838,17031.1378395796,-1,0,-1,0,-1,0,-1,0,VOIP
59969371,59922870,59969371,86,12,75516,76150,35269.4938198941,27370.7763578275,64.8997969313,23996.7666160781,12,75309,15412.3287072732,17403.1489003339,-1,0,-1,0,-1,0,-1,0,VOIP
59995963,59995786,59995113,17,12,76132,74192,34942.2166569598,26976.2198741007,65.7210886006,24447.7949291355,9,74192,15219.6760527651,17197.6510409604,-1,0,-1,0,-1,0,-1,0,VOIP
59999241,59998993,59998499,36,12,76378,74507,35418.5318772137,28049.7891538102,63.9174752227,24067.5711214414,8,74507,15649.2543035994,17797.0029315674,-1,0,-1,0,-1,0,-1,0,VOIP
59944413,59944222,59944209,92,13,75506,75565,34993.7081144191,27160.9465337562,65.4272817719,24347.90711855,9,75307,15288.0420811018,17419.4226414803,-1,0,-1,0,-1,0,-1,0,VOIP
59996523,59996209,59995822,166,13,75315,75244,34983.212244898,27073.9268953069,65.5537988426,24375.9625870319,0,74894,15258.5256866735,17361.6854530572,-1,0,-1,0,-1,0,-1,0,VOIP
59997908,59997698,59997627,27,15,77787,76762,44051.1732745962,35375.9593160377,51.001778262,18942.1437827466,6,75605,19613.5691402419,22698.3374256039,-1,0,-1,0,-1,0,-1,0,VOIP
59991595,59945712,59991391,141,14,76463,76419,46076.6425826288,36358.4187878788,49.2235620673,18093.4679266321,9,76105,20322.3560298103,22873.5618123856,-1,0,-1,0,-1,0,-1,0,VOIP
59995262,59994920,59995046,58,14,76352,76405,44473.6249073388,35989.8296340732,50.303972337,18496.2772560273,0,76155,19885.7348359297,22535.5422686725,-1,0,-1,0,-1,0,-1,0,VOIP
59993216,59992988,59992843,26,13,77682,77212,45866.1987767584,35022.0916520724,50.3890306531,18973.3119158006,7,76861,19852.156187955,21979.761102167,-1,0,-1,0,-1,0,-1,0,VOIP
59991001,59937606,59990732,130,22,75098,75211,46105.8507692308,36008.8427370948,49.4740869551,18263.6725798258,12,74874,20219.4138860802,22457.0896784274,-1,0,-1,0,-1,0,-1,0,VOIP
59995673,59995441,59995275,85,17,77216,76747,45313.7771903323,35690.2290303391,50.1202811743,18356.4404719654,12,76557,19958.6403858949,22269.7634478915,-1,0,-1,0,-1,0,-1,0,VOIP
59982080,59951834,59981984,14,13,77554,76097,44941.4047976012,36374.7628865979,49.7648631058,18215.5403747253,8,76097,20101.2332439678,22575.9552082243,-1,0,-1,0,-1,0,-1,0,VOIP
59963125,59962954,59962315,74,97,75832,75353,46375.0610982212,35438.7204491726,49.8139481556,18666.138564326,13,75112,20081.4216342934,22520.9930191045,-1,0,-1,0,-1,0,-1,0,VOIP
59998623,59998304,59998377,181,11,76872,76671,44875.3208676141,35127.8553864169,50.7844988376,18743.2468241813,11,76428,19697.5124753775,22033.8244124593,-1,0,-1,0,-1,0,-1,0,VOIP
59981516,59943441,59981516,66,14,77257,77280,46216.9938319198,35981.7132573485,49.4485667885,18680.8549487145,9,77041,20229.8536256324,22555.9213090568,-1,0,-1,0,-1,0,-1,0,VOIP
59993465,59993271,59993229,46,14,77343,77603,44571.5237741456,35859.6706515242,50.3554845515,18660.7324647776,7,77135,19865.3857615894,22573.6063319592,-1,0,-1,0,-1,0,-1,0,VOIP
59935420,59935223,59935168,133,15,76825,76860,44298.0214338507,35131.9859320047,51.0716367717,18837.5755104411,8,76647,19586.7385620915,22163.2509247935,-1,0,-1,0,-1,0,-1,0,VOIP
59997685,59996889,59997351,103,19,76226,76248,45869.1811926606,36077.7817197835,49.5519118779,18138.7498534319,10,74694,20187.6463660834,22638.0731594894,-1,0,-1,0,-1,0,-1,0,VOIP
59995727,59976592,59995727,70,14,76935,75507,47487.4045922407,36449.4088699878,48.520122108,18172.4275130461,12,75192,20617.0883161512,22935.5703391363,-1,0,-1,0,-1,0,-1,0,VOIP
59982551,59982218,59982329,36,15,76939,74718,45099.4120300752,35682.5276621059,50.2312747586,18471.9886288264,9,73793,19914.525564409,22393.2816765752,-1,0,-1,0,-1,0,-1,0,VOIP
59938510,59938322,59938192,73,13,76069,75289,45168.290881688,36194.5603864734,49.8010377635,19049.4725344357,8,75078,20086.6320375335,22946.7876173568,-1,0,-1,0,-1,0,-1,0,VOIP
59997670,59997422,59997438,72,14,76688,75980,45939.8330781011,36898.7933579336,48.9018990237,18169.9055980007,8,75913,20456.0756904194,23112.9484677866,-1,0,-1,0,-1,0,-1,0,VOIP
59995525,59995303,59995335,168,20,76435,76482,44873.0762902019,36784.3868792152,49.5036921504,18226.3260468177,11,76238,20207.317278545,23054.3992603458,-1,0,-1,0,-1,0,-1,0,VOIP
59995452,59995175,59995216,44,14,77101,76807,45658.4284627093,36784.3139178418,49.1203899922,18343.823795177,9,75803,20365.0549898167,22946.0421730154,-1,0,-1,0,-1,0,-1,0,VOIP
46032118,46003845,46032118,76,147,860972,897780,47672.378238342,38169.2520729685,47.2061702657,17551.4192069111,10,860933,21193.4244935543,36371.0607441714,-1,0,-1,0,-1,0,-1,0,VOIP
59974894,59974894,59974553,377,366,15310578,15310499,1620943.08108108,1713558.65714286,1.2338496171,471.4972901828,32,15310262,821573.890410959,2963146.40431224,6668035,12000000,15312372,3483411.45126212,6666369,11200000,15310262,3517863.22571587,FILE-TRANSFER
58606280,58606102,58606183,254,113,18852249,18852258,415646.113475177,437359.574626866,4.7264559361,1681.6115952079,18,18852198,212341.594202899,1200087.9094564,1316089,8372081.85714286,19760216,6561736.88472041,1015035,4649291.42857143,18852198,6367428.68267247,FILE-TRANSFER
59280811,59280537,59280531,224,21,23624529,23624378,382455.077419355,359275.945454545,5.4317745417,2228.5963665376,21,23624249,184675.423676012,1430994.96923771,1302362,14800000,43745659,19600000,1298599,9291591.5,23624249,10200000,FILE-TRANSFER
49823582,49823238,49823582,158,74,3022499,3061884,166077.46,186605.176029963,11.4202949118,4123.0275253995,28,3022499,87717.573943662,230283.829308533,1280191,6227940.625,25302385,8317400.77542574,1004529,1420588,3022499,678186.411340991,FILE-TRANSFER
59380561,59341419,59380561,107,167,8469290,8468954,227361.75862069,245374.219008264,8.5044666385,3059.216634885,0,8468954,117818.573412698,514684.947332445,2559964,7461090.28571429,18618745,5358668.76620746,1000901,3404363.28571429,8468954,2762661.46660035,FILE-TRANSFER
58052666,58052357,58052666,221,184,4451289,4412751,207329.846428571,219896.462121212,9.4052528096,3450.2635934067,21,4412692,106518.653211009,306266.543954977,1025871,5677184,19629857,6541809.52927327,1007331,1662421.3,4412692,1166776.88998621,FILE-TRANSFER
59075214,59037154,59075174,30,118,9263147,9263350,132667.761797753,153044.492227979,14.1006683446,5213.2693078353,16,9262863,71003.8629807692,359148.312411493,1155126,11700000,44145009,18400000,1036389,3087112,9262863,3527039.70630503,FILE-TRANSFER
59802766,59802414,59802766,122,169,2361476,2361191,159899.502673797,182883.076452599,11.7553091106,4294.0154306575,19,2361191,85189.1253561254,224551.481064206,1111143,5479777.875,24195825,7611656.80845748,1014456,1572583.75,2361191,543090.146213381,FILE-TRANSFER
58449794,58449480,58449524,166,95,5737632,5737636,220564.075471698,233798.096,8.8451979831,3213.3731728807,13,5737580,113274.794573643,424393.097017864,1033260,5844952.4,16825618,5044373.38068651,1011305,2346425,5737580,1852823.9737773,FILE-TRANSFER
11804337,11804288,11803357,1125,64452,9967271,9967263,1967381.33333333,2360671.4,1.1012901445,409.5952191131,24,9967214,983694.75,2847480.5011928,1003343,5902144,10800945,6927950.81356681,1002218,5484716,9967214,6339209.4649102,FILE-TRANSFER
59986744,59986744,59973040,0,0,1707112,1707109,27504.2384227419,32278.2777179763,67.3648831482,39628.3552246143,0,1707073,14848.203960396,62070.5004902363,2006278,12400000,31995807,17000000,1288308,1539768,1707073,221703.809900732,VOIP
59979576,59979318,59970472,6,9,133691,109034,18891.1237795276,23769.5093143084,95.0323490116,38923.5662486177,0,95714,10524.579048956,13270.1926067262,-1,0,-1,0,-1,0,-1,0,VOIP
59970170,59966956,59969967,7,11,123228,126044,18946.9055292259,24016.806968362,94.4469558782,37302.4121825901,0,123228,10589.823415151,12867.5395557749,-1,0,-1,0,-1,0,-1,0,VOIP
59995919,59995173,59995659,7,11,109471,127875,20525.2045843312,25826.8011192424,87.4726162624,34626.9385422698,0,102082,11434.3279969506,14373.2028213544,-1,0,-1,0,-1,0,-1,0,VOIP
59991874,59991678,59991746,8,64,112264,132069,22793.1907294833,28608.3671912256,78.8606803648,31652.586815341,0,101796,12683.2714587738,16206.2507670986,-1,0,-1,0,-1,0,-1,0,VOIP
59995171,59994923,59994946,7,11,115058,133906,21013.9835376532,26605.2975609756,85.2068577319,33989.1355589269,7,114779,11738.4408139307,14834.9438012047,-1,0,-1,0,-1,0,-1,0,VOIP
59991750,59991750,59968118,9,14,112881,112860,20866.6956521739,26429.3159982371,85.7784612051,33971.5044151904,0,112626,11660.2040816327,14843.8613647371,-1,0,-1,0,-1,0,-1,0,VOIP
59984429,59984346,59976710,8,1,105104,122366,20361.2851323829,25818.6439948343,87.8728044573,34816.685510168,0,93390,11382.2445920304,14362.1686073994,-1,0,-1,0,-1,0,-1,0,VOIP
59998501,59998226,59998251,7,11,119125,134117,27050.5978358882,33556.0687919463,66.8016689284,27455.8692724673,7,119125,14973.4217619166,19793.2477362643,-1,0,-1,0,-1,0,-1,0,VOIP
59999013,59998790,59998824,6,14,118743,122276,20174.4418291863,25607.6927016645,88.6514583165,35352.6982185524,6,118499,11282.2514103046,14050.9236865799,-1,0,-1,0,-1,0,-1,0,VOIP
59985104,59984847,59984772,7,60,96535,112112,19532.6756756757,24664.7911184211,91.7727841232,36605.6879721339,7,93615,10898.4563953488,13514.6647723051,-1,0,-1,0,-1,0,-1,0,VOIP
59985753,59985753,59969697,7,10,98497,124846,19882.5830294995,25133.9886839899,90.1047287012,35800.3341226708,0,98002,11100.2503700962,13855.6347307183,-1,0,-1,0,-1,0,-1,0,VOIP
59999382,59999136,59997888,7,16,120575,104779,20519.5403556772,25717.054436348,87.6509028043,34725.057668094,7,102749,11411.0654241156,14315.9753627058,-1,0,-1,0,-1,0,-1,0,VOIP
59964748,59964580,59964534,7,8,109296,123563,24024.2708333333,30087.5735072755,74.8940027231,30275.7713581987,7,109018,13355.1777282851,17288.7443875723,-1,0,-1,0,-1,0,-1,0,VOIP
59998710,59998417,59998710,6,10,121206,131500,21605.4796543032,26466.1270401412,84.1018081889,33725.6084339147,0,120915,11892.7076313181,15722.8719672912,-1,0,-1,0,-1,0,-1,0,VOIP
59997051,59996889,59996819,7,39,125346,125314,21389.2652406417,26665.2528888889,84.2874760628,33539.5984712649,7,125077,11866.5053401899,15017.1527717178,-1,0,-1,0,-1,0,-1,0,VOIP
59968451,59968194,59968263,8,11,124277,124260,23306.7213369607,28928.2503617945,77.5074213606,31341.7300039983,0,124043,12904.7667312244,17191.9899601142,-1,0,-1,0,-1,0,-1,0,VOIP
59996515,59996515,59957556,7,29,119941,128556,22838.4145413019,28537.6277962875,78.8379125021,31669.9394956524,0,115524,12686.9348699514,16292.2805068792,-1,0,-1,0,-1,0,-1,0,VOIP
59997244,59996961,59997006,7,56,89027,100761,19205.1731754161,24241.2145454545,93.3542880736,36634.9160971461,7,88771,10713.7935714286,12827.1860666039,-1,0,-1,0,-1,0,-1,0,VOIP
59995644,59995410,59995435,0,11,99736,119687,19561.5943919139,24699.643886373,91.6399863963,35734.7443424393,0,99736,10914.2521375296,13286.1475252562,-1,0,-1,0,-1,0,-1,0,VOIP
59984562,59984562,59977236,7,0,114272,122895,20095.3306532663,25392.5639288738,89.1729441985,35030.4133253486,0,114272,11216.26065819,13908.1324087605,-1,0,-1,0,-1,0,-1,0,VOIP
59966547,59966343,59966280,0,53,105929,122767,22861.7396111323,28664.5697896749,78.6605238417,31285.3598190338,0,105134,12715.5527989822,16236.9807459385,-1,0,-1,0,-1,0,-1,0,VOIP
59992439,59992258,59991521,8,54,105693,133971,20808.9691293791,26105.9708442124,86.394220445,34213.0614159561,0,105693,11577.0820146662,14718.1047849493,-1,0,-1,0,-1,0,-1,0,VOIP
59983650,59983650,59976987,7,0,129686,125381,20842.1299513551,26133.7633986928,86.2735095313,34067.9001694628,0,98873,11593.2837263239,14602.7573126888,-1,0,-1,0,-1,0,-1,0,VOIP
59982024,59982024,59980869,7,58,92752,101939,19569.9915171289,24582.3233606557,91.810839861,36101.5993725053,7,92752,10893.9382491827,13321.9641790272,-1,0,-1,0,-1,0,-1,0,VOIP
59976112,59976112,59968315,7,5,123524,128287,26374.7194371152,32626.9396082699,68.5939762151,27692.7920902909,5,123307,14582.0841235108,19225.5064250359,-1,0,-1,0,-1,0,-1,0,VOIP
59993691,59993508,59993428,7,9,128279,128372,20145.5701813298,25271.0311710194,89.242717205,35101.3575744156,0,128069,11207.4894451709,14044.9018657672,-1,0,-1,0,-1,0,-1,0,VOIP
59981552,59981552,59963571,6,7,84987,122580,19430.3699384516,24524.9779141104,92.2617007309,36167.0868403005,6,84987,10840.6925718417,13156.376801314,-1,0,-1,0,-1,0,-1,0,VOIP
59999478,59999239,59999371,7,13,117146,117327,18915.2708070618,23894.6121067304,94.7508243322,37245.5573696825,7,116864,10555.854679803,12853.6687912247,-1,0,-1,0,-1,0,-1,0,VOIP
59962845,59961998,59962574,7,12,112418,112599,20087.7715242881,24891.0643420506,89.9890590582,35174.7319527617,0,112160,11114.5217794254,13734.7809654109,-1,0,-1,0,-1,0,-1,0,VOIP
59999745,59974177,59999745,7,33,117318,122033,22847.3055238095,28076.6237716425,79.4003374514,31711.6847746603,7,116609,12597.0491287004,16517.2622489646,-1,0,-1,0,-1,0,-1,0,VOIP
59990009,59990009,59966795,0,43,106427,108706,20260.0503208376,25017.4363788068,89.3482112997,34836.1007913834,0,106213,11194.254338496,13827.5738408938,-1,0,-1,0,-1,0,-1,0,VOIP
59999455,59999196,59999214,7,7,119986,119885,20833.0541666667,25717.6228032576,86.9174561669,34395.0957554531,0,119811,11507.3753356348,14782.4623108305,-1,0,-1,0,-1,0,-1,0,VOIP
59993127,59955750,59993127,6,53,109876,128201,21535.8297413793,26975.3268884892,83.5095660208,32966.6096584697,0,109876,11977.066679976,15218.8520481764,-1,0,-1,0,-1,0,-1,0,VOIP
59993126,59992900,59992876,11,9,125125,129503,23684.5242795105,29336.3696821516,76.3420795909,30434.0533947173,1,124907,13101.7964621096,17039.5569692156,-1,0,-1,0,-1,0,-1,0,VOIP
59996363,59995193,59996106,7,10,107130,107040,19561.5236387349,24699.9201317415,91.6388881773,36062.8526765864,7,106880,10914.382936147,13385.8125133529,-1,0,-1,0,-1,0,-1,0,VOIP
59973811,59973565,59973506,6,12,100783,130766,19209.9823830878,24241.5141471302,93.3407416781,36743.9214426444,0,100526,10715.3494729319,13050.3231746744,-1,0,-1,0,-1,0,-1,0,VOIP
59997537,59997260,59997285,7,12,113197,117903,19316.5679330328,24538.7668711656,92.5537993335,36229.8705695202,7,113197,10806.4728025937,13192.9358496262,-1,0,-1,0,-1,0,-1,0,VOIP
59996357,59996149,59996117,6,0,118693,130845,21880.4336250912,27221.4686932849,82.4716740718,32798.0580554249,0,118693,12127.8263594097,15517.3899745703,-1,0,-1,0,-1,0,-1,0,VOIP
59963430,59963430,59940538,7,0,121602,123609,20500.3179487179,25814.1851851852,87.536686944,34663.8609565864,0,121351,11425.9584603659,14340.1541844009,-1,0,-1,0,-1,0,-1,0,VOIP
59996426,59996228,59995687,0,22,119489,126898,17755.6164545724,23362.8064641745,99.1559063868,45445.1070135411,0,119489,10086.823470074,14075.8369273346,-1,0,-1,0,-1,0,-1,0,VOIP
59999920,59968195,59999920,7,32,106494,114290,19307.2102382486,24370.3980503656,92.8334571113,36429.6819062425,7,106262,10773.9127311905,13104.8479334535,-1,0,-1,0,-1,0,-1,0,VOIP
59968819,59968819,59876673,7,54,131516,131493,24517.0968928863,30317.3027848101,73.7549959088,29729.2497956313,0,131305,13561.4696969697,18264.5178407318,-1,0,-1,0,-1,0,-1,0,VOIP
59999718,59982022,59999718,1,8,107937,122010,20928.8283321703,26064.1694178975,86.1670716519,34040.4599901619,0,98484,11607.6065002902,14806.8561122643,-1,0,-1,0,-1,0,-1,0,VOIP
59986574,59986574,59963949,7,13,93977,94337,18977.0876304967,23626.4574468085,95.0379329881,37585.5437251676,0,93977,10523.9603508772,12946.2377437967,-1,0,-1,0,-1,0,-1,0,VOIP
59968283,59968043,59968044,0,13,90235,99656,19007.3036450079,23920.2409254089,94.449927806,37498.0887813646,0,89944,10589.4901995409,12725.8300297185,-1,0,-1,0,-1,0,-1,0,VOIP
59978460,59978261,59978218,7,7,102870,122133,19860.3513245033,24949.3419301165,90.4658105593,35932.999946981,5,102580,11055.9373271889,13959.0452304285,-1,0,-1,0,-1,0,-1,0,VOIP
59992394,59992185,59989233,6,0,128784,128737,22235.7987398073,27619.3522099447,81.2102947584,32138.4240808927,0,128505,12316.2377335249,15980.2441839602,-1,0,-1,0,-1,0,-1,0,VOIP
59978555,59978311,59977793,7,58,112700,112248,20428.5800408719,25730.4989274989,87.8480650292,34521.4552101163,0,112248,11385.4508352316,14367.1028836198,-1,0,-1,0,-1,0,-1,0,VOIP
