@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING}

@data
47961737,47961361,47961159,598,611,26688500,26688586,2664520.055556,2085267.782609,0.896548,329.012271,20,26688330,1141946.119048,4448757.685207,2979295,11900000,27025871,11000000,2576639,11200000,26688330,11000000,VIDEO-STREAMING
30337506,30337382,30337234,851,172,22539942,22540473,2757943.818182,2528102.833333,0.824062,282.587501,32,22539654,1264062.75,4727152.320984,7033682,15000000,22970970,11300000,6632551,14600000,22539654,11200000,VIDEO-STREAMING
59954852,59954501,59954536,240,295,16447276,16487362,2997725.05,2398181.44,0.783923,275.407235,41,16447276,1303366.347826,3618244.901484,2961312,9992416.833333,16998671,4880679.675719,2622141,9589773.666667,16447276,4793967.75081,VIDEO-STREAMING
59968829,59968349,59968829,0,0,2069958,2070450,6851.176625,3495.909351,432.041119,377594.383242,0,2069829,2314.683843,16149.331331,2070850,2070850,2070850,0,2069829,2069829,2069829,0,VIDEO-STREAMING
34468560,34468319,34468560,0,0,18850095,18850195,102279.878338,53439.627907,28.547755,24134.196497,0,18849933,35064.659207,663922.131749,2002788,8530490,19186035,7652594.821951,1665912,7760785,18849933,8011946.120146,VIDEO-STREAMING
48566512,48566512,48528737,43,53,10624057,10623023,426022.035088,323524.913333,5.477025,2210.082536,8,10622541,183269.856604,940375.937371,4751192,9599099,17256236,4825941.68433,4179457,6462047.8,10622541,2683128.754294,VIDEO-STREAMING
59996219,59995563,59995247,27,5,27418198,27418532,540500.567568,346793.33526,4.766967,3453.300949,4,27418068,210513.049123,2060228.262414,13003972,20000000,27771957,7414738.293368,10453619,18900000,27418068,8482287.018866,VIDEO-STREAMING
59681257,59680937,59681257,122,713,20454988,20455113,2984046.85,2984062.85,0.703739,245.051809,17,20454826,1455640.414634,4561873.192992,7659210,14900000,20789463,6163062.634892,7442546,14300000,20454826,5837301.971767,VIDEO-STREAMING
50073448,50072138,50073448,0,0,21567998,21568922,794795.84127,538424.172043,3.155365,2107.404307,0,21567828,318939.159236,2246440.411003,3051810,12400000,21998181,8493222.723039,1897790,11900000,21567828,8820656.330051,VIDEO-STREAMING
59956625,59956423,59956437,0,0,12407384,12407412,8540.800997,4355.716455,346.700636,298608.819292,0,12407158,2884.471519,93637.839433,1918954,11600000,29329235,12800000,1088179,4956123,12407158,5223154.431504,VIDEO-STREAMING
59999778,59999731,59962220,0,0,294276,335193,5519.754462,2805.250058,537.451989,470348.123621,0,294276,1860.689016,8268.313423,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
58940072,58939787,58940072,0,0,18668311,18709668,8411.558013,4253.451108,354.020606,311137.302309,0,18668311,2824.829715,129496.642548,58487330,58500000,58487330,0,18668311,18700000,18668311,0,VIDEO-STREAMING
53994996,53994521,53994370,0,0,2021972,2021474,25242.880318,16069.752976,101.879811,78537.092585,0,2021195,9817.272,42068.488163,53658959,53700000,53658959,0,2021195,2021195,2021195,0,VIDEO-STREAMING
44290315,44290315,44250728,49,73,20558825,20558936,366035.661157,287342.38961,6.254189,2463.157013,10,20558616,160472.155797,1269073.403944,2867852,8772994.2,20737611,8002569.411237,1376295,5957511.4,20558616,8199894.257866,VIDEO-STREAMING
20213864,20213634,20213593,100,272,12106968,12107002,2021363.4,1837599.363636,1.137833,496.441452,46,12106688,918812,2730065.292457,3000531,6657853,12106968,4810373.200166,2759401,6473324.333333,12106688,4960456.82977,VIDEO-STREAMING
44939188,44938160,44939144,320978,321692,15285447,15284738,5617270,5617393,0.400541,204.832361,40,15284738,2643481.647059,5000361.203053,2882883,8920031.4,15284782,5667176.937503,2551209,8789331.2,15284738,5750358.155628,CHAT
59600035,59599991,59599949,918,502,29722139,29720781,9933331.833333,9933324.833333,0.234899,133.54019,40,29720451,4584618.076923,9458063.588032,10211386,19800000,29721369,9761684.179988,10211346,19600000,29720451,9772361.650881,CHAT
58453697,58453650,58453652,2718,283,17410172,17368855,2248217.307692,2541463.130435,0.872485,364.852885,11,17368855,1169073.94,3670693.397782,2066594,8302812.428571,17995345,7065999.488943,1774072,7816115.428571,17368855,7067637.90286,CHAT
39862095,39862045,39862047,328609,328972,18076430,18076433,4429116.111111,4429116.333333,0.50173,272.338922,48,18076382,2098005,4867506.334171,1383632,7906624.6,18478120,7713634.247778,1383578,7625098.8,18076382,7391867.3505,CHAT
58685029,58645023,58684982,935,525,28913072,28913070,6516113.666667,6520553.555556,0.340802,184.987554,46,28913021,3088685.736842,7864704.132981,1836982,11700000,29294644,12800000,1836936,11500000,28913021,12600000,CHAT
51460217,51460169,51460173,188969,188966,14903070,14903065,3430677.933333,3430678.2,0.62184,353.515804,44,14903020,1660007,3602246.222541,1318581,5656032.222222,15310455,5204021.233654,1318537,5499088.111111,14903020,5023431.302096,CHAT
58111593,58111544,58111546,333153,334825,13558346,13557584,3874102.933333,3874103.066667,0.550665,313.052853,43,13557584,1874567.516129,3717178.143134,1243172,6398210.222222,13935820,4879716.739151,1243129,6198573.666667,13557584,4700197.118705,CHAT
41043631,41043582,41043584,332547,332852,40711035,40710732,20500000,20500000,0.146186,58.060165,47,40710732,8208726.2,18200000,40710779,40700000,40710779,0,40710732,40700000,40710732,0,CHAT
319003,318345,319003,318345,319003,318345,319003,318345,319003,12.539067,3905.91938,40,318345,106334.333333,183606.850651,-1,0,-1,0,-1,0,-1,0,CHAT
59946919,59946722,59946713,7,3,413176,412628,24518.086708,21026.556647,88.378187,39776.306102,3,412628,11317.145365,19876.743567,-1,0,-1,0,-1,0,-1,0,VOIP
59978806,59978806,59978486,30,6,122949,109978,31534.598318,24887.338589,71.925406,31899.351248,6,98578,13906.516578,17642.629871,-1,0,-1,0,-1,0,-1,0,VOIP
59998637,59967254,59998435,68,9,140710,126536,33956.542469,26989.849303,66.518178,29335.133063,9,113785,15037.252381,19394.11869,-1,0,-1,0,-1,0,-1,0,VOIP
59993773,59993773,59935221,75,7,123337,116448,30011.892446,23643.085207,75.607847,33229.298647,7,116448,13229.056891,17207.766361,-1,0,-1,0,-1,0,-1,0,VOIP
59993385,59993264,59993151,65,10,121103,121191,34738.427331,27787.471515,64.807145,28872.566534,10,120949,15434.367121,19523.451156,-1,0,-1,0,-1,0,-1,0,VOIP
59995784,59976214,59995784,61,6,131970,118437,33136.029834,26523.335102,67.904771,29541.025749,6,100408,14730.121287,18750.62708,-1,0,-1,0,-1,0,-1,0,VOIP
59999546,59978822,59999546,6,6,121445,104768,29017.330431,22607.214017,78.717262,34257.209213,6,93263,12706.384159,16255.75302,-1,0,-1,0,-1,0,-1,0,VOIP
59970939,59970604,59970939,66,6,132690,110927,30566.057085,23845.303777,74.686174,33064.748244,6,110856,13392.34904,17460.603318,-1,0,-1,0,-1,0,-1,0,VOIP
59985538,59985343,59985365,44,6,134880,135453,32904.741086,26046.619627,68.816587,30422.482832,6,134880,14534.901381,18686.318571,-1,0,-1,0,-1,0,-1,0,VOIP
59994955,59994706,59957393,74,6,120918,114872,30625.168964,24663.674619,73.206155,31162.470244,6,102762,13663.164427,17376.952906,-1,0,-1,0,-1,0,-1,0,VOIP
59995668,59995490,59995440,71,8,121567,121385,28651.141356,22872.832634,78.655679,33450.781813,8,121238,12716.334888,16907.113497,-1,0,-1,0,-1,0,-1,0,VOIP
59939067,59938850,59938894,54,7,122169,104120,29820.323383,23250.152832,76.577769,33747.038472,7,102697,13061.465897,17168.702534,-1,0,-1,0,-1,0,-1,0,VOIP
59985802,59985738,59985544,10,7,119231,115156,31488.576378,24838.734576,72.050383,31842.168252,7,114978,13882.388799,18092.059995,-1,0,-1,0,-1,0,-1,0,VOIP
59980993,59943118,59980993,17,8,118341,116594,33942.875425,26969.870953,66.554417,30124.77636,8,116470,15029.063643,19375.277207,-1,0,-1,0,-1,0,-1,0,VOIP
59963840,59947812,59963840,13,10,147141,125099,35242.687831,28432.356567,63.571646,28475.961513,10,125099,15734.410916,19392.545037,-1,0,-1,0,-1,0,-1,0,VOIP
59988998,59976212,59963555,26,14,127110,134885,36261.31318,28995.916344,62.07805,27343.047137,11,118590,16113.080312,20282.286169,-1,0,-1,0,-1,0,-1,0,VOIP
59991399,59991331,59975954,69,6,121013,103706,31491.512336,24865.65257,71.993654,31846.248493,6,102221,13893.330014,17811.411097,-1,0,-1,0,-1,0,-1,0,VOIP
59971935,59913524,59971800,13,6,127609,123460,35662.811905,28680.918221,62.912761,28317.412136,6,123460,15899.240456,19789.266452,-1,0,-1,0,-1,0,-1,0,VOIP
59987880,59987704,59987649,9,7,127726,115837,36961.000616,29844.601493,60.595574,26549.062911,7,109958,16507.396808,20308.588366,-1,0,-1,0,-1,0,-1,0,VOIP
59970809,59970650,59970537,22,5,128058,122599,34288.536306,27308.987705,65.815354,29742.68698,5,122599,15197.873543,19029.323343,-1,0,-1,0,-1,0,-1,0,VOIP
59974375,59948640,59935095,12,6,125210,120907,34996.287215,27825.020891,64.510885,29273.718984,6,120787,15505.26758,19359.869158,-1,0,-1,0,-1,0,-1,0,VOIP
59969950,59937612,59969775,23,5,156378,146250,36325.825455,29225.03655,61.764267,28324.085646,0,146014,16194.963543,21027.730936,-1,0,-1,0,-1,0,-1,0,VOIP
59968883,59907551,59956874,9,8,133797,122306,36088.886145,28825.420192,62.399028,28130.372213,8,122135,16030.174552,21223.951471,-1,0,-1,0,-1,0,-1,0,VOIP
59992784,59992078,59973330,20,4,140186,140262,36118.048164,29212.532879,61.940783,28334.857739,4,140046,16148.797847,21721.355053,-1,0,-1,0,-1,0,-1,0,VOIP
59917861,59917861,59917334,13,6,157918,158027,34694.766068,27434.67674,65.30607,29460.964903,0,157798,15316.426636,20120.406778,-1,0,-1,0,-1,0,-1,0,VOIP
59993449,59993350,59993237,77,9,137085,126360,35228.038755,28285.35455,63.77363,27919.615023,9,126187,15684.56183,19782.184044,-1,0,-1,0,-1,0,-1,0,VOIP
59990527,59956447,59990527,41,10,131678,112776,34676.95026,27518.590367,65.193626,28990.443775,7,112776,15342.84578,19288.950967,-1,0,-1,0,-1,0,-1,0,VOIP
59985851,59947936,59985851,76,11,124471,113169,33527.928412,26530.672711,67.532592,30384.731893,9,113169,14811.321235,18713.835437,-1,0,-1,0,-1,0,-1,0,VOIP
59939522,59939318,59939342,68,11,134334,108118,34172.929304,27158.741278,66.116643,29878.066095,11,108118,15128.602221,18613.592121,-1,0,-1,0,-1,0,-1,0,VOIP
59999982,59962776,59999982,9,11,144335,115924,32031.397436,25684.923801,70.166688,30796.592572,8,110129,14255.163222,18155.930726,-1,0,-1,0,-1,0,-1,0,VOIP
59993678,59992280,59955720,24,8,135143,122469,32818.533917,25842.982759,69.173955,30406.8372,8,114746,14459.792239,18451.457241,-1,0,-1,0,-1,0,-1,0,VOIP
59979318,59979318,59939875,71,10,122362,120607,33848.373589,26770.824029,66.906396,29941.070687,10,108594,14949.979561,19055.693064,-1,0,-1,0,-1,0,-1,0,VOIP
59999906,59907579,59999906,13,6,126536,125735,31747.524642,25662.919589,70.45011,31076.43202,6,115185,14197.800757,18420.591859,-1,0,-1,0,-1,0,-1,0,VOIP
59974504,59974375,59974379,68,4,134528,123573,32934.857221,26478.754525,68.162298,30902.364778,0,123282,14674.45657,19681.445377,-1,0,-1,0,-1,0,-1,0,VOIP
59986823,59941408,59986758,8,3,130346,122403,32209.246642,26035.919271,69.465256,31208.237182,3,121734,14399.141383,19576.96467,-1,0,-1,0,-1,0,-1,0,VOIP
59977051,59976839,59952251,8,6,123671,121853,31767.393538,25021.807596,71.460666,31939.833121,6,121853,13996.978063,19081.840711,-1,0,-1,0,-1,0,-1,0,VOIP
59978912,59978912,59939192,11,7,127355,126591,34932.389051,28273.203774,64.005829,27907.091746,7,126372,15627.647733,20311.498821,-1,0,-1,0,-1,0,-1,0,VOIP
59997458,59997317,59997374,70,7,132215,122996,35189.042229,28720.619435,63.269347,28320.899862,7,122818,15809.606851,20449.512047,-1,0,-1,0,-1,0,-1,0,VOIP
59956653,59920138,59956653,38,14,139765,115007,34696.08454,28188.365303,64.31313,28275.260795,9,114854,15552.957977,20101.213906,-1,0,-1,0,-1,0,-1,0,VOIP
59959148,59939888,59959148,21,17,132154,121276,29895.205985,24041.35846,75.067778,31767.229247,10,121045,13324.255111,17117.878585,-1,0,-1,0,-1,0,-1,0,VOIP
59998536,59997773,59998536,58,6,120934,107472,24310.280794,18714.452901,94.602308,39842.522158,6,107472,10572.429251,13846.984675,-1,0,-1,0,-1,0,-1,0,VOIP
59994441,59994308,59994236,15,16,78423,64247,22469.778277,17170.645678,102.776189,43482.96203,9,62920,9731.458394,12125.390927,-1,0,-1,0,-1,0,-1,0,VOIP
59972000,59953010,59972000,69,6,76106,63001,22718.078818,17383.188406,101.564063,42539.218302,6,62762,9847.619048,12160.149727,-1,0,-1,0,-1,0,-1,0,VOIP
59999377,59998843,59999287,77,11,65561,78155,22641.07283,17477.217303,101.41772,42159.071085,11,63818,9861.830539,12169.662908,-1,0,-1,0,-1,0,-1,0,VOIP
59983276,59983276,59982787,9,14,66218,63800,22990.906861,17735.892076,99.911182,41113.793118,9,63511,10010.56008,12141.79709,-1,0,-1,0,-1,0,-1,0,VOIP
59989887,59977240,59989887,68,8,73448,68282,23023.892514,17520.410923,100.533612,41822.999267,8,68034,9948.571642,12166.904033,-1,0,-1,0,-1,0,-1,0,VOIP
59970660,59970428,59970420,12,5,113963,113980,22845.877333,18139.872958,98.931711,39944.816349,5,113756,10109.686446,12554.8725,-1,0,-1,0,-1,0,-1,0,VOIP
23824496,23824252,23824230,68,10,76411,62125,22974.206365,18062.342684,98.973762,40397.160972,10,60477,10107.974544,12378.515898,-1,0,-1,0,-1,0,-1,0,VOIP
59966291,59966193,59966291,0,0,255137,255390,11560.862348,6202.553889,247.75586,212988.793988,0,255086,4036.503164,13656.217153,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59962194,59962097,59962186,0,0,278842,280904,10848.941017,5753.424103,266.017618,225911.079905,0,278795,3759.385204,13950.522769,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59621580,59621377,59621580,0,0,9708576,9749235,25922.337826,14022.008467,109.926641,93176.665228,0,9708576,9098.364108,195446.354715,1918286,8437668,29063852,9482155.981869,1402396,4968986.285714,9708576,3540634.907791,VIDEO-STREAMING
59968498,59968406,59968234,0,0,12917593,12917769,30471.751016,17658.490577,89.480313,71166.23131,0,12917593,11177.725629,198585.005226,1499416,4476376.777778,12917643,3394761.984921,1047967,3279463.555556,12917593,3725828.740715,VIDEO-STREAMING
59988657,59987862,59988657,0,0,327999,328272,9443.932935,5083.784492,302.623878,254363.704125,0,327999,3304.613948,12616.427728,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59981163,59942858,59981163,0,0,133125,132888,7787.820969,4061.838085,374.550924,327872.468895,0,132888,2669.982773,9351.24569,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
56276170,56276122,56238937,0,0,7443576,7484008,14414.990266,7536.710935,202.003797,175985.714735,0,7443576,4950.837512,97389.115028,2437401,10400000,22368361,7745182.373139,2207912,4104737.6,7443576,2253357.861516,VIDEO-STREAMING
59191565,59191519,59191450,0,0,9406129,9444836,29774.405936,15478.935669,98.223455,84872.025262,0,9406083,10182.61913,196317.912902,1715747,5801527.444444,17426573,4832332.546936,1637235,4153936.222222,9406083,2861760.484886,VIDEO-STREAMING
59658048,59657931,59657630,0,0,15369734,15370205,43167.822721,23340.230829,66.043059,56290.494117,0,15369734,15145.480579,344842.740961,3179769,11700000,18379661,6555565.402215,2518775,8375710.2,15369734,5397421.063532,VIDEO-STREAMING
42290798,42289756,42290507,0,0,8795548,8795927,30315.237276,16073.928924,95.245306,80839.973746,0,8795548,10501.812267,229401.119109,7947489,9658483.75,10840369,1374582.754569,1955924,6685352.75,8795548,3212706.99789,VIDEO-STREAMING
59978002,59978002,59977714,0,0,14266113,14304335,43462.32029,23077.227395,66.374335,57002.132215,0,14266113,15069.849749,325582.18029,1605913,9574805.166667,17189788,4976143.407238,1039823,7191395.5,14266113,4678612.999414,VIDEO-STREAMING
39005789,39004631,39005789,1,0,19043328,19043324,178103.3379,96073.371921,16.074537,13638.8473,0,19043067,62309.567093,882308.38826,7948182,12800000,19043328,5664308.12815,7496854,11600000,19043067,6436155.754184,VIDEO-STREAMING
59792967,59792473,59792967,27,31,27223143,27223206,1811893.121212,1660915.75,1.187431,468.499916,7,27222946,854185.242857,3904995.086573,2035492,11900000,27736488,10600000,1496405,11300000,27222946,10800000,VIDEO-STREAMING
58145938,58145676,58145717,0,0,9162944,9203256,16589.351213,8669.407634,175.661454,145819.334792,0,9162944,5693.325957,117980.492646,1886784,7224701.875,17787050,5233486.663757,1364903,3319789,9162944,2684173.743612,VIDEO-STREAMING
56710579,56710408,56710331,17,0,8947441,8947726,52027.897248,26450.714086,57.061664,48051.140511,0,8947441,17530.318083,281708.454545,3047844,6265713.888889,9054920,2200482.450365,1895984,4857260.888889,8947441,2300512.381863,VIDEO-STREAMING
59594160,59594049,59593453,28,6,26133723,26134333,945937.285714,735721.641975,2.449904,1347.699171,5,26133489,410994.206897,2464049.196507,6344625,11500000,27507879,9019619.794514,5964626,11000000,26133489,8538977.629539,VIDEO-STREAMING
59999443,59999443,59999203,0,0,9696463,9696404,22238.488881,11885.73752,129.134532,107805.05079,0,9696256,7744.861624,174108.026034,8178834,11500000,16194118,2927630.200357,2143405,6208250,9696256,3087086.837523,VIDEO-STREAMING
35704477,35704477,35666015,1203,1404,20204809,20165648,2975373.083333,2743539.615385,0.756208,286.350644,39,20165648,1373249.115385,4123362.792744,4009742,8916561.75,20773429,7935440.838022,3460284,8528696,20165648,7803607.565044,VIDEO-STREAMING
52454484,52454484,52415985,623,704,18077682,18077819,2017480.153846,1807447.758621,1.086656,442.211957,31,18077571,936687.214286,3231882.146877,1399544,7302913.142857,18397756,6956533.325615,1077460,6934669.285714,18077571,6897008.064816,VIDEO-STREAMING
59997324,59997199,59997113,0,0,19998248,19959346,35776.505069,19755.387883,78.603506,65063.051812,0,19959346,12724.777094,322012.031223,2035131,7387551.375,20472579,6438826.337794,1740649,5357361.375,19959346,6072535.302967,VIDEO-STREAMING
59835883,59835658,59835883,0,0,5953590,5953060,20519.772977,10451.68262,144.445098,125503.303762,0,5952833,6923.846679,137621.799329,1243637,5360164.909091,8068461,2342639.994171,1188749,3350001.363636,5952833,1904097.258925,VIDEO-STREAMING
55477641,55437028,55477641,7,39,20416641,20457759,839954.969697,828024.492537,2.433413,1094.873519,7,20416641,414012.246269,2122037.452748,1547575,8514823,20982814,6817979.967864,1172217,8113899.833333,20416641,6705805.185959,VIDEO-STREAMING
43349036,43349036,43348734,367,564,12657777,12656136,2281528.210526,1884727.565217,1.015017,484.186084,40,12656136,1008117.116279,2603464.867572,2409537,7224832.5,13005105,3466971.215258,1657986,6557427.166667,12656136,3701430.067809,VIDEO-STREAMING
58326399,58326130,58326135,294,158,20395917,20434751,2916306.5,2777435,0.73723,278.364519,13,20395917,1388723.785714,4499927.370933,7036564,14500000,20952094,6594490.857494,6477365,14000000,20395917,6598070.830246,VIDEO-STREAMING
59979607,59979607,59939985,0,0,17970311,17970248,156604.718016,104607.303665,15.972095,10403.719384,0,17970006,62674.615465,794820.616095,7000188,11700000,17970658,4235136.614829,5004818,10000000,17970006,5082397.466619,VIDEO-STREAMING
58228271,58226873,58228149,0,0,5478366,5478591,19893.021182,10650.841229,144.191127,123920.389118,0,5478263,6936.065634,121939.518574,4877727,9143922.166667,14316587,3549941.387129,3311972,4437046.333333,5478263,789254.534098,VIDEO-STREAMING
54430484,54430418,54430442,0,0,15178404,15219578,75808.381616,40802.430285,37.736207,32239.231972,0,15178362,26512.6566,513339.532045,3017073,9071740.333333,16100462,5523374.931388,1055571,7781512.5,15178362,5963870.000029,VIDEO-STREAMING
56279843,56279542,56279557,1155,1358,24840625,24879509,3126641.222222,2962081.947368,0.692966,266.34758,37,24840625,1481048.5,4813165.924013,2007939,11200000,24879206,9239141.512509,1493744,10800000,24840625,9434752.129271,VIDEO-STREAMING
58492723,58492444,58492432,41,77,18436624,18396449,1124854.692308,1063498.763636,1.86348,690.564534,9,18396449,541599.287037,2403262.042555,3418466,9662881.666667,20534820,6636815.84785,2216603,8607225.666667,18396449,6371163.336944,VIDEO-STREAMING
59695405,59695405,59695020,0,0,4061985,4100271,16012.715933,8929.696335,174.46904,144591.648218,0,4061985,5732.22633,77628.093783,2826807,9770031.666667,25106494,8519518.615703,1704006,2967359.166667,4061985,1017898.379174,VIDEO-STREAMING
59919119,59919027,59918803,0,0,5588547,5588562,20290.899763,10560.240219,144.010796,126172.282339,0,5588216,6944.728674,112690.057744,2172896,5741279.1,9060642,1923435.739793,1295258,2946986.4,5588216,1443215.717058,VIDEO-STREAMING
59810011,59809858,59809798,0,0,14121971,14122283,98209.947455,52556.940246,29.242596,24901.215952,0,14121971,34216.253432,528371.315127,1969491,7415070.25,14122009,4384388.451329,1152606,6461683.375,14121971,4696468.021588,VIDEO-STREAMING
38418771,38418615,38418468,270,221,20858456,20898990,1670374.565217,1536738.72,1.301447,486.428887,13,20858456,784056.55102,3127864.429776,2033893,6349988.333333,20897796,7389391.838537,1306300,5930498.5,20858456,7587888.946338,VIDEO-STREAMING
46342347,46342347,46302569,292,560,26613614,26650682,2574574.833333,2436977.315789,0.841563,301.279519,46,26613614,1219535.447368,4650268.305337,2915598,11500000,26853144,11300000,2325222,10800000,26613614,11300000,VIDEO-STREAMING
58140543,58140543,58099723,0,0,4999721,5037470,21398.801251,11434.702421,134.157674,114154.111013,0,4999721,7454.871522,101879.612905,2492682,7027490.75,15903802,4328461.850874,1433654,2748019,4999721,1530036.512412,VIDEO-STREAMING
44721957,44721957,44685042,0,0,20639186,20639348,46152.690402,24687.868508,62.18422,53790.669313,0,20639045,16087.034892,423665.730224,6475759,11000000,21008481,6851598.433129,2944669,8675644.25,20639045,8108684.673615,VIDEO-STREAMING
48237319,48199974,48199792,0,0,5522315,5523464,21809.942986,11679.135449,131.412776,112300.354006,0,5522315,7610.810824,124026.098124,3144191,5960247.125,8057789,1671724.305957,1924245,3263232,5522315,1194986.399044,VIDEO-STREAMING
59050867,59050867,59008779,266,165,17929119,17891775,1687167.628571,1594831.864865,1.253157,512.710508,15,17891775,808915.986301,2937759.394077,1062074,8131615.285714,18407357,6553645.66588,1062028,7756855.285714,17891775,6403872.126576,VIDEO-STREAMING
53945117,53944797,53945117,317,112,23109705,23149104,2157791.88,1926611.321429,1.019555,438.575377,20,23109705,998983.648148,3845116.483623,3926276,10800000,23278503,8522544.965465,3420854,10300000,23109705,8752297.853456,VIDEO-STREAMING
59960962,59960962,59960641,0,0,3359609,3359943,15525.88348,8368.547244,183.936342,156363.168423,0,3359609,5437.156511,55545.324904,1304039,9346895.833333,22869638,8135857.414574,1036177,2032211.5,3359609,951386.309926,VIDEO-STREAMING
47137431,47137213,47137431,0,0,12603721,12643794,33148.532349,17438.931188,87.552502,75047.259152,0,12603721,11424.486428,245700.531148,2110827,6660454.571429,14316974,3840431.165889,1279842,4757721.428571,12603721,3859712.29983,VIDEO-STREAMING
50060823,50060645,50060554,262,485,13958964,13996130,1726229.137931,1614856.580645,1.238493,478.777586,40,13958964,820669.229508,2491862.667104,1702389,6226511.875,13995839,4416124.731862,1129512,5837054.875,13958964,4473271.613458,VIDEO-STREAMING
57734728,57734728,57733918,1219,1269,16854380,16814325,1924490.933333,1698056.411765,1.143159,526.754019,38,16814325,888226.584615,2743747.720105,1660872,6295097.777778,17326943,5205133.73044,1659508,5964572.111111,16814325,5140096.89284,VIDEO-STREAMING
57491199,57491058,57491199,26,3,9819311,9860130,210589.956044,144088.218045,11.723534,7873.535565,0,9819311,85425.258544,522763.008125,1111065,4232470.916667,10075198,2926262.171608,1073037,3114891.333333,9819311,2424593.686848,VIDEO-STREAMING
2807725,2807680,2807690,35,38,2712314,2712272,467946.666667,467948.333333,4.986243,2976.431096,9,2712263,215978.846154,750496.869611,2712582,2712582,2712582,0,2712263,2712263,2712263,0,VIDEO-STREAMING
