@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement-V

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {TOR,NONTOR}

@data
14998856,10,48,44790,122306,17542.521637,45364.187879,6122.198446,24455.71792,79.139369,12970.922582,1,40802,12646.590219,7385.400059,-1,0,-1,0,-1,0,-1,0,NONTOR
14999960,13,266,44425,151669,17543.928571,54347.681159,6278.812731,35048.76573,75.466868,10169.293785,13,40100,13262.564103,7440.717119,-1,0,-1,0,-1,0,-1,0,NONTOR
14979483,19,8,119963,43835,46382.322981,17478.976663,24645.499883,6165.979023,78.841172,12068.97461,8,40188,12694.477119,7118.142903,-1,0,-1,0,-1,0,-1,0,NONTOR
14996639,207,14,151397,50507,46634.582555,17500.168224,27099.994629,6760.72045,78.617616,11835.185204,14,40022,12730.593379,7529.109801,-1,0,-1,0,-1,0,-1,0,NONTOR
14994363,20,3,123249,40689,44028.794118,17455.603027,22491.996722,6525.664063,80.096767,13329.542575,3,36481,12495.3025,7184.982527,-1,0,-1,0,-1,0,-1,0,NONTOR
14982312,23,5,120618,62562,43266.953757,17623.603529,21830.480712,6334.932186,79.960957,13353.679993,4,39505,12516.551378,7340.848001,-1,0,-1,0,-1,0,-1,0,NONTOR
14999164,33,10,151336,97109,51719.413793,17604.245593,33932.931217,8425.697865,76.204247,11278.561925,10,55629,13134.119089,8093.927421,-1,0,-1,0,-1,0,-1,0,NONTOR
14990075,205,3,218804,51223,47128.347003,17543.262295,29114.109769,6336.792274,78.251777,12365.982158,3,40415,12790.166382,7338.959755,-1,0,-1,0,-1,0,-1,0,NONTOR
14999470,19,8,179305,41967,46000.935185,17563.782201,25776.849945,6420.976342,78.669446,12871.454791,6,41967,12722.196777,7837.982457,-1,0,-1,0,-1,0,-1,0,NONTOR
14999966,28,14,121929,40233,45156.797583,17441.82093,24296.648524,6198.156538,79.533514,12894.095893,2,37556,12583.864094,7524.304449,-1,0,-1,0,-1,0,-1,0,NONTOR
14999768,10,10,180100,54491,52537.239437,17421.333333,34438.704049,6592.4264,76.467849,10438.161444,3,45594,13088.802792,7783.094532,-1,0,-1,0,-1,0,-1,0,NONTOR
14985590,1035,23,149558,59664,55958.194757,17585.872066,34487.024636,6391.959832,74.805196,9965.773787,23,44928,13379.991071,7302.797692,-1,0,-1,0,-1,0,-1,0,NONTOR
14984273,5117,15505,24474,25112,19991.990654,19996.173565,3119.385737,2804.280433,100.104957,11111.650195,15,21184,9996.179453,3954.222322,-1,0,-1,0,-1,0,-1,0,NONTOR
14999695,5468,15568,24574,25251,20003.161549,19999.593333,3056.9924,2809.823903,100.068701,11107.625855,35,21593,9999.796667,3985.5229,-1,0,-1,0,-1,0,-1,0,NONTOR
14995700,5544,12640,26444,25485,20005.066756,20006.018692,3052.359871,2774.624566,100.028675,11103.182912,36,21706,10003.802535,3947.484603,-1,0,-1,0,-1,0,-1,0,NONTOR
14999810,5628,15714,24639,24354,19995.558077,19999.746667,3055.566743,2756.777301,100.067934,11107.540696,90,21184,9999.873333,4158.652137,-1,0,-1,0,-1,0,-1,0,NONTOR
14992326,5613,12536,24618,24574,20011.137517,19998.961282,3249.931379,2800.870703,100.051186,11105.681667,37,22292,10001.551701,4607.698158,-1,0,-1,0,-1,0,-1,0,NONTOR
14992606,5531,15734,24397,24730,19990.141333,20001.559413,3167.639291,2720.688214,100.116017,11112.877908,7,22430,9995.070667,4723.246415,-1,0,-1,0,-1,0,-1,0,NONTOR
14994118,5678,15704,24563,25487,19992.157333,19994.519359,3156.758473,2735.484434,100.105922,11111.75729,7,21945,9996.078667,4871.185405,-1,0,-1,0,-1,0,-1,0,NONTOR
14998899,5590,15718,24620,24705,20005.544726,19998.532,3243.791347,2808.48792,100.074012,11108.215343,5,22591,9999.266,4921.338413,-1,0,-1,0,-1,0,-1,0,NONTOR
14993168,5613,15552,24544,24539,19990.890667,20000.23231,3236.55772,2709.320386,100.112264,11112.461356,34,22945,9995.445333,5234.666032,-1,0,-1,0,-1,0,-1,0,NONTOR
14992287,5942,15714,25241,26164,19987.009333,20000.810414,3139.429989,2749.061079,100.118147,11113.114363,4,23357,9994.858,6038.921296,-1,0,-1,0,-1,0,-1,0,NONTOR
14982364,5674,15540,25109,24542,20003.156208,19995.775701,3054.69066,2719.015659,100.117712,11113.066002,35,23124,9994.905937,6285.809836,-1,0,-1,0,-1,0,-1,0,NONTOR
14997693,5691,15707,24505,24627,20004.166889,19998.595461,3111.928116,2655.851748,100.015382,11101.707443,12,22933,10005.132088,6531.306873,-1,0,-1,0,-1,0,-1,0,NONTOR
14997074,5971,15592,25133,25433,19986.786667,19996.098667,3075.47704,2723.877547,100.15287,11116.96855,19,23942,9991.388408,6623.099241,-1,0,-1,0,-1,0,-1,0,NONTOR
14986403,5994,15675,24622,25880,20008.548732,19998.145527,3082.013456,2730.465177,100.090729,11110.070909,0,23521,9997.6004,6777.024717,-1,0,-1,0,-1,0,-1,0,NONTOR
14996989,5670,12682,24596,26217,19994.32,19995.985333,3135.897144,2780.780014,100.153437,11117.031559,3,23571,9991.331779,6709.875246,-1,0,-1,0,-1,0,-1,0,NONTOR
14986733,5636,15625,24824,25093,20004.938585,20001.142857,3119.445608,2746.182027,100.088525,11109.826271,16,22803,9997.820547,6732.25312,-1,0,-1,0,-1,0,-1,0,NONTOR
14997701,5729,15719,25017,24350,20008.857143,19996.468,3112.372673,2721.510673,100.082006,11109.102655,14,23354,9998.467333,6967.501921,-1,0,-1,0,-1,0,-1,0,NONTOR
14999787,5665,15724,24900,24624,20004.744993,19995.693333,3185.197998,2704.60947,100.068088,11107.557727,13,23521,9999.858,6978.513813,-1,0,-1,0,-1,0,-1,0,NONTOR
14984890,5700,15731,24719,24749,20006.528705,19994.168224,3140.111882,2754.285904,100.100835,11111.192675,3,23092,9996.591061,7305.978107,-1,0,-1,0,-1,0,-1,0,NONTOR
14994706,5458,15726,25005,24701,19992.941333,19994.299065,3204.013199,2722.207224,100.101996,11111.321556,14,22988,9996.470667,7270.191951,-1,0,-1,0,-1,0,-1,0,NONTOR
14995874,5316,15657,24635,25469,19994.477333,19998.389853,3281.288967,2761.411069,100.094199,11110.456116,0,23971,9997.249333,7308.946585,-1,0,-1,0,-1,0,-1,0,NONTOR
14996360,5586,15565,25200,26191,19994.641333,19994.845333,3177.151252,2779.896392,100.157638,11117.497846,13,23479,9990.912725,7393.895856,-1,0,-1,0,-1,0,-1,0,NONTOR
14986103,5978,15607,25005,24837,20006.627503,20003.528705,3160.422463,2716.144553,100.092733,11110.293316,2,23229,9997.400267,7376.234677,-1,0,-1,0,-1,0,-1,0,NONTOR
14985786,5093,15146,24744,24621,20007.724967,19998.17757,3200.79651,2741.425358,100.09485,11110.528337,22,23981,9997.188793,7265.508785,-1,0,-1,0,-1,0,-1,0,NONTOR
14995886,5672,15604,24893,24951,19986.365333,19995.277704,3192.758031,2722.582556,100.094119,11110.447225,14,23918,9997.257333,6910.58369,-1,0,-1,0,-1,0,-1,0,NONTOR
14999599,5636,15721,24760,24913,20005.64219,19999.385333,3146.881552,2719.813853,100.069342,11107.696946,7,23034,9999.732667,6756.710199,-1,0,-1,0,-1,0,-1,0,NONTOR
14985143,5722,15691,24622,25367,20006.866489,19996.471295,3219.651339,2775.922357,100.099145,11111.00508,32,22995,9996.75984,6719.326463,-1,0,-1,0,-1,0,-1,0,NONTOR
14995514,5684,14317,25273,24722,19994.018667,19999.216288,3115.562132,2769.238118,100.096602,11110.722847,34,23073,9997.009333,5150.338527,-1,0,-1,0,-1,0,-1,0,NONTOR
14996648,5545,15715,26236,24677,20004.602136,19997.631509,3194.600603,2740.362055,100.022352,11102.481034,36,22884,10004.434957,5029.239583,-1,0,-1,0,-1,0,-1,0,NONTOR
14995076,5612,15618,24446,24569,19987.726302,19993.434667,3161.196265,2716.034428,100.099526,11111.047386,29,22327,9996.717333,4876.625922,-1,0,-1,0,-1,0,-1,0,NONTOR
14995956,5673,15499,24854,25785,19994.608,19996.170895,3138.798499,2745.637764,100.093652,11110.395363,28,22275,9997.304,4531.403798,-1,0,-1,0,-1,0,-1,0,NONTOR
14992043,5910,15719,24745,24687,20006.230975,20005.568758,3057.457998,2769.018325,100.053075,11105.891305,132,21333,10001.362909,4090.609088,-1,0,-1,0,-1,0,-1,0,NONTOR
14999303,5328,15666,24508,24236,20005.492657,19999.070667,3099.200899,2749.021618,100.071317,11107.916148,36,20750,9999.535333,3812.300272,-1,0,-1,0,-1,0,-1,0,NONTOR
14144837,123512,140778,875522,862227,487753,487504.206897,368348.739415,364589.337361,4.24183,127.254913,200,860434,239743,350147.242797,-1,0,-1,0,-1,0,-1,0,NONTOR
14998000,1,72,26870,25804,19228.205128,19236.061617,3373.232087,4361.945213,104.080544,11228.897186,1,22381,9614.102564,5511.823263,-1,0,-1,0,-1,0,-1,0,NONTOR
14995534,1,59,25280,24266,19231.505777,19225.04359,3281.488002,4421.232288,104.09766,11230.743767,1,24144,9612.521795,5259.446406,-1,0,-1,0,-1,0,-1,0,NONTOR
14998981,59,183,30109,28136,19684.275953,19761.503294,2090.644187,2418.818042,101.47356,13279.502121,59,19332,9861.262985,3637.317383,-1,0,-1,0,-1,0,-1,0,NONTOR
14997760,21,140,21558,27081,19671.419948,19682.099738,2286.270896,2573.558358,101.748528,13358.061471,0,20333,9834.596721,5017.802912,-1,0,-1,0,-1,0,-1,0,NONTOR
14999708,59,181,21477,25145,19840.883598,19866.698939,1516.518846,2093.762032,100.801962,13485.262513,2,20339,9927.00728,7642.625052,-1,0,-1,0,-1,0,-1,0,NONTOR
14981541,42,188,20866,27153,19814.431217,19788.2893,1712.711211,2280.051161,101.124444,12426.425292,-1,20154,9895.337517,7672.330361,-1,0,-1,0,-1,0,-1,0,NONTOR
14999718,59,103,20861,26477,19658.870249,19659.151117,2361.17754,2750.283226,101.735246,12834.841295,12,20401,9835.880656,7682.100586,-1,0,-1,0,-1,0,-1,0,NONTOR
4268705,22,49,1029723,1030102,341993.25,609815,497330.850362,511460.989359,4.919525,316.72369,3,1029723,213435.25,412966.113373,1002695,1016105.5,1030517,14429.738967,1002181,1015138.5,1029723,15006.885731,NONTOR
14997310,57,215,21368,26891,19710.285526,19890.331565,2061.187173,1953.052122,101.084795,13183.030824,12,18595,9899.214521,3775.393029,-1,0,-1,0,-1,0,-1,0,NONTOR
14987265,55,55,21496,30017,19634.009174,19662.41601,2228.376642,2863.971046,101.886502,13154.434782,55,19039,9821.274574,3713.038784,-1,0,-1,0,-1,0,-1,0,NONTOR
14999792,27,209,30049,24670,19710.633377,19765.026385,2102.217033,2367.439269,101.401406,12956.312994,27,20407,9868.284211,3653.57493,-1,0,-1,0,-1,0,-1,0,NONTOR
14988424,56,169,21044,28979,19710.767105,19659.115486,1948.785565,2739.627541,101.678469,13312.340243,56,16815,9841.381484,3131.730526,-1,0,-1,0,-1,0,-1,0,NONTOR
14997087,56,113,21140,22715,19659.75853,19629.695026,2186.084996,2757.485516,101.886453,13739.801603,56,17104,9821.275049,3207.922622,-1,0,-1,0,-1,0,-1,0,NONTOR
14982465,54,202,21049,23266,19582.658824,19581.418301,2544.102806,2858.86509,102.252867,13544.700421,2,20403,9786.064664,7520.64564,-1,0,-1,0,-1,0,-1,0,NONTOR
14999495,41,166,21338,29226,19581.586162,19601.030105,2491.047004,2964.522229,102.136772,13335.115616,13,20294,9797.188112,7568.228517,-1,0,-1,0,-1,0,-1,0,NONTOR
14986655,54,320,21142,27619,19840.715232,19955.599201,1623.83728,1823.00539,100.622854,12040.912398,0,20374,9944.694758,7463.274506,-1,0,-1,0,-1,0,-1,0,NONTOR
14983512,0,98,42390,38981,17083.808438,18336.112607,6180.597323,5344.385551,113.191086,15572.517311,0,26048,8839.830088,5799.983737,-1,0,-1,0,-1,0,-1,0,NONTOR
14995831,114,1,98674,45406,23583.674016,19052.333333,16370.577731,7379.394518,86.29065,11768.070739,1,98674,11597.70379,13872.657185,-1,0,-1,0,-1,0,-1,0,NONTOR
14990518,138,2,54738,39326,21074.444444,19698.446781,6849.708681,6899.654638,98.328824,13441.630236,2,25621,10176.862186,7150.398982,-1,0,-1,0,-1,0,-1,0,NONTOR
14996945,174,4,44830,44456,21092.749648,19721.307895,6690.096061,7178.937502,98.220004,13437.403418,4,26410,10188.141984,7453.791841,-1,0,-1,0,-1,0,-1,0,NONTOR
13790598,289,3,45477,38148,21141.115031,19585.90625,6483.296579,6994.587421,98.472887,13434.152747,3,27632,10162.563007,7243.454444,-1,0,-1,0,-1,0,-1,0,NONTOR
14997352,154,2,38717,42088,18322.919315,17042.003413,5247.968282,5940.421167,113.286666,15482.333148,2,22128,8832.36278,6045.882236,-1,0,-1,0,-1,0,-1,0,NONTOR
14999629,167,2,38578,51416,18335.623472,17006.021566,5322.13444,6749.576004,113.402805,15617.919617,2,27021,8823.311176,6141.238265,-1,0,-1,0,-1,0,-1,0,NONTOR
14992382,171,2,35789,57665,18417.861009,17036.797727,4972.04594,6276.878645,113.057418,15527.952796,2,23018,8850.284534,5638.573977,-1,0,-1,0,-1,0,-1,0,NONTOR
14986591,179,2,37417,37274,18343.440636,17060.099089,5274.269878,5870.192541,113.234557,15501.924354,2,22003,8836.433373,6102.273202,-1,0,-1,0,-1,0,-1,0,NONTOR
14986343,120,3,37377,42672,18314.173594,17024.326136,5249.367866,5995.008626,113.436614,15506.918532,3,28529,8820.68452,6096.041887,-1,0,-1,0,-1,0,-1,0,NONTOR
14998764,116,2,41194,41268,18355.878676,16986.142695,5348.937748,5899.476645,113.409345,15468.674619,2,21761,8822.802353,5065.55619,-1,0,-1,0,-1,0,-1,0,NONTOR
14988289,158,2,35600,39418,18360.378676,17079.096921,5259.139826,5802.52552,113.088292,15488.559101,2,21897,8847.868359,4890.682199,-1,0,-1,0,-1,0,-1,0,NONTOR
14995257,107,2,40449,43488,18354.047736,17022.223864,5345.875703,6075.770152,113.302493,15544.781927,2,39993,8831.128975,6705.499481,-1,0,-1,0,-1,0,-1,0,NONTOR
14997341,161,1,37070,42069,18350.768666,17100.730901,5280.410597,5906.502768,113.086713,15533.953652,1,21233,8847.988791,4959.764402,-1,0,-1,0,-1,0,-1,0,NONTOR
14993480,121,2,37382,40788,18315.020782,16945.044118,5187.44939,6105.651089,113.6494,15526.615569,2,23217,8804.157369,5244.01886,-1,0,-1,0,-1,0,-1,0,NONTOR
14985987,200,1,38391,28787,18410.30344,16967.05889,5270.86403,5991.862654,113.372579,15476.658294,-242,22800,8825.669611,6332.692905,-1,0,-1,0,-1,0,-1,0,NONTOR
14995940,110,3,36486,31352,18320.44621,17021.680682,5276.971626,5788.00413,113.364017,15489.659201,3,23647,8826.333137,6302.428354,-1,0,-1,0,-1,0,-1,0,NONTOR
14990418,97,2,36338,42767,18316.841076,16957.142534,5480.495963,6044.811342,113.672614,15498.70057,2,28703,8802.359366,5630.24315,-1,0,-1,0,-1,0,-1,0,NONTOR
14998396,83,2,37161,42289,18306.42735,17121.456621,5329.334886,6076.872888,113.145432,15469.054158,2,35558,8843.393868,5773.179554,-1,0,-1,0,-1,0,-1,0,NONTOR
14983607,83,2,41522,41594,18361.341912,16966.389581,5303.130975,5934.788352,113.524067,15584.765404,2,34729,8813.886471,5844.535444,-1,0,-1,0,-1,0,-1,0,NONTOR
14984276,143,2,37783,36213,18358.906863,16984.082766,5512.929619,6108.34412,113.452262,15536.085961,2,30689,8819.467922,5930.426067,-1,0,-1,0,-1,0,-1,0,NONTOR
14994059,160,2,37912,40493,18375.072304,17082.078677,5248.566303,6106.592019,113.044773,15537.087056,2,27375,8851.274498,5415.198123,-1,0,-1,0,-1,0,-1,0,NONTOR
14995369,164,1,37622,43041,18354.184823,16909.034989,5324.708922,6177.860957,113.70177,15539.931028,1,21656,8800.099178,5471.559435,-1,0,-1,0,-1,0,-1,0,NONTOR
14998309,139,1,35922,26535,18348.996324,16966.412896,5219.679655,5848.995601,113.47946,15597.95841,1,22058,8817.348031,6103.34502,-1,0,-1,0,-1,0,-1,0,NONTOR
14996939,122,2,38227,27461,18356.106487,17081.250855,5501.24936,5884.461248,113.089745,15487.093733,2,21580,8847.751622,5370.838604,-1,0,-1,0,-1,0,-1,0,NONTOR
14995062,174,2,37576,42657,18361.170343,17061.845103,5498.63871,5981.475759,113.1039,15522.643388,2,22547,8846.644248,5177.264677,-1,0,-1,0,-1,0,-1,0,NONTOR
14995833,132,2,35143,39137,18328.47555,17096.618016,5222.033466,6005.829974,113.164771,15479.633576,2,22191,8841.882665,5238.556179,-1,0,-1,0,-1,0,-1,0,NONTOR
14988371,110,2,39011,41828,18320.570905,17006.08286,5302.353486,6108.866324,113.487983,15499.949928,2,22458,8816.688824,5180.362617,-1,0,-1,0,-1,0,-1,0,NONTOR
14989848,193,1,36237,42327,18336.843329,17062.658314,5282.246288,5946.667255,113.209954,15512.832418,1,23646,8838.353774,4932.851792,-1,0,-1,0,-1,0,-1,0,NONTOR
14990740,119,2,37008,34504,18362.883578,17123.096,5362.303231,5754.033319,112.936386,15438.263888,2,23089,8859.775414,4958.788614,-1,0,-1,0,-1,0,-1,0,NONTOR
14986802,130,1,36694,41084,18388.353374,17023.225,5271.103845,6269.358199,113.232963,15491.030041,1,23251,8836.557783,5275.185982,-1,0,-1,0,-1,0,-1,0,NONTOR
14999038,159,2,38691,28352,18291.509756,17003.653802,5206.310228,5794.536701,113.540615,15503.994323,2,21766,8812.59577,5130.074498,-1,0,-1,0,-1,0,-1,0,NONTOR
14986189,126,2,36498,40713,18365.427696,17002.61748,5137.758661,6014.858391,113.371051,15439.482313,2,23447,8825.788575,4985.968046,-1,0,-1,0,-1,0,-1,0,NONTOR
14998634,117,1,36303,39456,18403.231902,17043.317045,5048.708546,6101.32583,113.143637,15515.012901,1,21733,8843.534198,6366.006495,-1,0,-1,0,-1,0,-1,0,NONTOR
14998157,143,2,40972,41896,18268.567073,16908.857948,5712.832713,6220.118721,113.947334,15588.982033,2,36388,8781.122365,6036.735529,-1,0,-1,0,-1,0,-1,0,NONTOR
14988989,116,2,35952,26940,18322.069682,16983.853741,5240.417433,5857.345869,113.55002,15493.97361,2,24109,8811.868901,5633.34016,-1,0,-1,0,-1,0,-1,0,NONTOR
14988933,136,2,40912,39910,18299.492665,17080.724059,5426.074654,6123.726007,113.216865,15550.406423,2,27916,8837.814269,6000.775785,-1,0,-1,0,-1,0,-1,0,NONTOR
14998352,157,2,37026,37926,18355.645833,16985.676104,5282.761241,6302.130369,113.41246,15515.104593,2,22556,8822.56,5775.773717,-1,0,-1,0,-1,0,-1,0,NONTOR
14990622,125,3,38075,35449,18389.360736,17054.177474,5207.253956,5878.781588,113.1374,15492.886152,1,22143,8844.024779,5582.226506,-1,0,-1,0,-1,0,-1,0,NONTOR
14986217,159,2,36745,26417,18397.348894,16933.578531,5348.044397,5860.919682,113.504295,15514.255532,2,21526,8815.421765,5836.024069,-1,0,-1,0,-1,0,-1,0,NONTOR
14998578,143,2,37155,32693,18332.321516,17063.17975,5173.0276,5926.560036,113.277405,15536.206166,2,22046,8833.084806,5850.771854,-1,0,-1,0,-1,0,-1,0,NONTOR
14999602,92,2,38180,41892,18318.706601,17122.833333,5452.4396,5856.399117,113.069667,15552.012647,2,25202,8849.322714,5824.855546,-1,0,-1,0,-1,0,-1,0,NONTOR
14997613,139,2,40506,42341,18372.888344,17140.129143,5372.658206,6023.904428,112.817953,15469.928448,1,34629,8869.079243,5983.776318,-1,0,-1,0,-1,0,-1,0,NONTOR
14992954,101,3,37891,41976,18322.418093,17041.779295,5377.328013,5996.996002,113.319897,15102.360749,3,21868,8829.772674,6358.419315,-1,0,-1,0,-1,0,-1,0,NONTOR
9182853,151,2,37643,31795,18380.717435,16875.841912,5201.563938,6078.26925,113.799056,15207.474191,2,26839,8795.836207,4901.86195,-1,0,-1,0,-1,0,-1,0,NONTOR
14991795,235912,39,251019,25184,250022.186441,18531.137206,1911.487622,5204.49957,58.031743,5793.168863,31,25184,17251.777906,6868.414654,-1,0,-1,0,-1,0,-1,0,NONTOR
14993454,15198,5616,25374,25652,19995.46729,19991.272,2767.649146,3255.92171,100.110355,11112.249386,48,20660,9995.636,4148.965095,-1,0,-1,0,-1,0,-1,0,NONTOR
14995351,14780,5622,25246,24585,20001.284379,19993.801333,2764.809385,3126.344282,100.09769,11110.843621,49,22227,9996.900667,4393.042846,-1,0,-1,0,-1,0,-1,0,NONTOR
14987208,15192,5682,26038,24308,19998.395722,20009.623498,2797.651309,3176.378331,100.018629,11102.067843,49,22100,10004.811749,4520.399653,-1,0,-1,0,-1,0,-1,0,NONTOR
14997377,15160,5674,24955,24548,19996.502667,20005.471925,2785.044753,3071.872351,100.01749,11101.941359,20,22696,10004.921281,5795.904889,-1,0,-1,0,-1,0,-1,0,NONTOR
14992926,15336,5674,25787,24281,19994.801068,19990.568,2714.401792,3220.330015,100.11388,11112.640721,26,23217,9995.284,5838.536801,-1,0,-1,0,-1,0,-1,0,NONTOR
14999255,15051,5772,25683,24462,20006.441923,20008.619493,2737.745578,3132.072992,100.004967,11100.551327,33,23479,10006.174116,5891.52776,-1,0,-1,0,-1,0,-1,0,NONTOR
14997774,15018,5677,24801,24913,20003.899866,19993.102667,2766.703515,3137.230123,100.081519,11109.048583,3,23157,9998.516,5972.735675,-1,0,-1,0,-1,0,-1,0,NONTOR
14997594,15285,6001,24908,25236,19997.64753,19996.792,2796.321308,3176.036841,100.08272,11109.181913,23,22921,9998.396,6278.204549,-1,0,-1,0,-1,0,-1,0,NONTOR
14999534,12210,5675,25949,24412,19999.378667,20012.659546,2764.532443,3036.279839,100.069776,11107.745081,23,23748,9999.689333,6420.408058,-1,0,-1,0,-1,0,-1,0,NONTOR
14999804,15461,5680,26653,24426,19999.738667,19990.988,2761.061941,3013.230063,100.134642,11114.945235,15,23149,9993.207195,6941.287729,-1,0,-1,0,-1,0,-1,0,NONTOR
14998106,14497,5676,25519,24699,19998.353805,19990.277333,2798.123106,3098.049044,100.079303,11108.802671,27,24092,9998.737333,7388.108676,-1,0,-1,0,-1,0,-1,0,NONTOR
14999522,10945,5673,27864,24924,19998.828,19994.484,2785.333112,3205.913007,100.136524,11115.154203,11,24182,9993.01932,7233.848812,-1,0,-1,0,-1,0,-1,0,NONTOR
14999733,15668,5968,26424,24605,19997.882667,19997.670667,2794.076607,3156.722076,100.135116,11114.997847,20,23374,9993.159893,7232.649727,-1,0,-1,0,-1,0,-1,0,NONTOR
14997055,14467,6623,24738,24498,19994.329333,20005.136182,2773.873291,2993.214335,100.086317,11109.581181,22,23550,9998.036667,7263.276585,-1,0,-1,0,-1,0,-1,0,NONTOR
14999836,14606,6005,25238,24314,19998.224,20005.080107,2709.140945,3043.115818,100.067761,11107.521442,17,24155,9999.890667,7249.654856,-1,0,-1,0,-1,0,-1,0,NONTOR
14986656,15472,5681,25463,24612,20001.814419,20005.359146,2782.786532,3066.97567,100.089039,11109.883352,0,23617,9997.769179,7377.256237,-1,0,-1,0,-1,0,-1,0,NONTOR
14987305,14586,5706,25443,24729,20000.024032,20007.849132,2702.330438,3207.144652,100.084705,11109.402257,17,23126,9998.202135,7201.570926,-1,0,-1,0,-1,0,-1,0,NONTOR
14999658,14228,5985,25458,24693,19999.544,19991.230667,2757.406334,3138.093818,100.135616,11115.053423,20,23666,9993.109927,7036.562542,-1,0,-1,0,-1,0,-1,0,NONTOR
14988261,15332,5675,24674,24536,19994.599466,20011.029372,2693.977192,3140.683515,100.078321,11108.693664,27,23497,9998.839893,6892.815216,-1,0,-1,0,-1,0,-1,0,NONTOR
14986965,14980,5683,25307,24513,20005.447263,20002.724967,2803.723652,3205.715704,100.086976,11109.65429,16,23308,9997.975317,6823.166705,-1,0,-1,0,-1,0,-1,0,NONTOR
